"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
1980-07-01,"1980","07","Kraftwerke Mauvoisin AG",2117,5.64913978494624,97.7539447085098,NA,152.87920773,1.19272111934848,1.27742677240735,-2.02965479028261,-2.42479984902729,7.52469651935484,7.64807387488172,5.65097177419355,5.64615120967742,1.51217396977822,1.00556482092911,0.821032830277293
1980-08-01,"1980","08","Kraftwerke Mauvoisin AG",2117,4.8159502688172,139.556630935641,NA,81.491511481,-0.619185673850466,1.09336400743714,-0.1115692270039,-1.43992930785339,10.6353996855914,10.5471597707527,4.78227822580645,4.68190627240143,1.55351475864092,1.56145135285762,1.06960620677322
1980-09-01,"1980","09","Kraftwerke Mauvoisin AG",2117,3.17513611111111,141.353602469136,NA,74.96854728,-0.293329048556749,0.157556401577928,0.992685738725005,0.612680636800964,9.30106882866667,8.78531169377778,3.11638305555556,3.05972217592593,1.85641113867677,1.81516894438292,1.25412121796706
1980-10-01,"1980","10","Kraftwerke Mauvoisin AG",2117,1.92047849462366,81.333168875364,NA,216.501504058,1.60363888514857,0.880863403186453,-0.995835677690323,0.102822236778931,1.7018615988172,1.77890664568817,1.99068279569892,2.03394435483871,1.47948055986063,2.00871532332012,1.54555134350663
1980-11-01,"1980","11","Kraftwerke Mauvoisin AG",2117,1.25015833333333,91.9731486444024,NA,66.123579344,-0.528331498873441,0.780148873386225,-0.159701271006099,-0.831344395594718,-1.13467350511111,-1.43782024652222,1.27088953703704,1.28059162037037,0.655098498425692,2.01105738097338,1.88046833442657
1980-12-01,"1980","12","Kraftwerke Mauvoisin AG",2117,0.905532258064516,132.739608057888,NA,89.5596450545,-0.238772821123893,0.698867386206927,-0.950496042574534,-0.726472987573002,-5.80944260404301,-5.62069797030108,0.91177311827957,0.921189829749104,0.332240158062749,1.08039370942979,2.05383781591804
1981-01-01,"1981","01","Kraftwerke Mauvoisin AG",2117,0.817225806451613,148.178253747628,NA,193.6097276192,1.28881080037377,0.431175509103848,-0.765492020456605,-1.17892449848737,-6.55922384158065,-6.18720701912151,0.817198566308244,0.819090053763441,0.477756550695578,0.563952923165337,1.9891257891648
1981-02-01,"1981","02","Kraftwerke Mauvoisin AG",2117,0.813520833333333,168.588396494709,NA,39.85059286636,-0.92693490992538,0.290710435150447,-0.483184935083145,-0.784564862115848,-6.22651393407143,-5.71300986360357,0.812133035714286,0.840690922619048,0.335915962800252,0.405892214188627,1.5900139092573
1981-03-01,"1981","03","Kraftwerke Mauvoisin AG",2117,1.67816976390837,110.786739043647,NA,261.304300922,2.01027810816697,1.5849835863202,0.604191758868816,-0.0195536097607453,-1.84643966911828,-2.12820513558065,1.74655636590307,1.85466140135577,2.11603618027546,1.27676590940803,1.27865801691483
1981-04-01,"1981","04","Kraftwerke Mauvoisin AG",2117,3.13139583333333,68.6172919830363,NA,49.76844923,-1.0167105337086,0.788836510446959,0.43198588070809,0.708159863408957,0.505066145688889,0.493658696011111,3.13281041867955,3.11043771537842,2.42606768715291,2.26554775252745,1.71543058823641
1981-05-01,"1981","05","Kraftwerke Mauvoisin AG",2117,4.50861155913979,69.6561623962347,NA,199.9362986514,1.18332676612399,1.96052579428511,-0.993455420927401,-0.328020644039919,2.17683421077419,2.51445303260215,4.53970430107527,4.61294327956989,0.454746920289854,1.65516131590239,1.50875592136278
1981-06-01,"1981","06","Kraftwerke Mauvoisin AG",2117,6.07686111111111,95.054878294874,NA,101.7015984443,-0.0203707516021986,0.389200544032834,-0.568373832089271,-0.946681742731236,7.11637912162222,7.16019838895556,6.00088722222222,5.90104314814815,1.04239056418449,1.41398084786397,1.55331221236885
1981-07-01,"1981","07","Kraftwerke Mauvoisin AG",2117,4.84677956989247,102.153266536331,NA,190.31809054743,1.54321152345119,1.48277663778741,-1.62316552931556,-1.35648647948164,8.01445153427957,8.06096858980645,4.84884982078853,4.79981586021505,0.804346008876028,0.929131754932384,1.45581872630263
1981-08-01,"1981","08","Kraftwerke Mauvoisin AG",2117,4.01256048387097,137.61127452637,NA,39.3032198271,-1.64852420452439,0.10463687698947,-0.0465052816450126,-1.12349291617009,10.3244037687312,9.88532793464516,3.95635062724014,3.91212674731183,0.761472183443686,1.03905069767453,1.46627084059293
1981-09-01,"1981","09","Kraftwerke Mauvoisin AG",2117,3.34125277777778,119.230122279401,NA,144.2729311805,1.25512056416793,0.98293660898305,-0.788359204265503,-0.56891801426204,6.49024769368889,6.37070156915556,3.26286333333333,3.2083712962963,2.09562205265022,1.23611199734171,1.49862509213948
1981-10-01,"1981","10","Kraftwerke Mauvoisin AG",2117,2.32304301075269,89.356218227853,NA,216.3762553484,1.60255811327138,1.25116529540889,-1.43586714396061,-1.55549127905362,1.62836794643011,1.62584106576344,2.42075689964158,2.46353714157706,2.20082914992288,1.878037340013,1.43502335920936
1981-11-01,"1981","11","Kraftwerke Mauvoisin AG",2117,1.13363472222222,123.056267432679,NA,99.016702031,0.235021270450199,1.54158511885108,-0.486788064895431,-1.39641758263471,-2.58556573682222,-3.04982548128,1.13954157407407,1.16279143518518,0.319741672461899,2.41825543492653,1.57412113142363
1981-12-01,"1981","12","Kraftwerke Mauvoisin AG",2117,1.03908467741936,124.486218413979,NA,268.3996563588,1.88114637501307,2.21396690270796,-2.08910339414688,-1.68154733953863,-7.44266632030107,-6.7448277203957,1.04198037634409,1.04425268817204,0.881687290841039,1.50542428818085,1.67190765683082
1982-01-01,"1982","01","Kraftwerke Mauvoisin AG",2117,0.991861559139785,110.950875013177,NA,111.56714909826,0.249893649641476,1.57848098890392,0.068066401621703,-1.29449310738227,-5.1197169727957,-5.12011315943011,0.986650985663082,0.976977150537635,1.31560606199062,0.82662733851149,1.96707638275001
1982-02-01,"1982","02","Kraftwerke Mauvoisin AG",2117,0.930492559523809,132.111257936508,NA,16.5092182823,-1.69023622293479,1.00017027147425,0.0716989467112213,0.0903184009227771,-4.73770293130952,-5.08462505253571,0.934339880952381,0.929582986111111,0.795944925774329,1.08105531525373,2.16367313195135
1982-03-01,"1982","03","Kraftwerke Mauvoisin AG",2117,0.921440801776531,116.825923115165,NA,166.002378535,1.26483513732816,0.15118491631819,-1.44608657124767,-0.73002927682314,-5.9831940355914,-5.63497497749462,0.935335261804582,1.00721098449431,-0.160034373141816,0.624517433884538,1.24912421264032
1982-04-01,"1982","04","Kraftwerke Mauvoisin AG",2117,1.90557638888889,82.0738114950789,NA,51.29177573225,-0.982762663488662,-0.550403460475877,-0.566172355050806,-1.38552550079008,-1.55362769628889,-1.69671620362222,1.97542998389694,2.04308932971014,0.565332358298435,0.47867335375719,0.667724363219106
1982-05-01,"1982","05","Kraftwerke Mauvoisin AG",2117,5.22718951612903,73.9302817942545,NA,81.940569659,-0.359662483466407,-0.134214333207956,-0.0461491120671681,-0.373179760921062,3.66079532372043,3.77582707751613,5.18865725806452,5.22135089605735,1.0899299384942,0.910674596832248,1.08980319699966
1982-06-01,"1982","06","Kraftwerke Mauvoisin AG",2117,6.34950277777778,101.515434289736,NA,87.73048362136,-0.444454582858569,-1.20073570343747,-0.238786346718616,-0.174450072557945,8.018372775,8.2341701826,6.30395703703704,6.22799842592593,1.22705291042992,1.32120208439692,1.30828703096421
1982-07-01,"1982","07","Kraftwerke Mauvoisin AG",2117,5.06542338709677,157.594766129032,NA,133.853287266,0.29534963763779,-0.431738275395431,0.217021310586448,-0.0278745473543717,11.23593696,10.9862033405376,5.06412983870968,4.99242827060932,1.00438965046374,1.32659002350996,1.27174248148431
1982-08-01,"1982","08","Kraftwerke Mauvoisin AG",2117,4.19997311827957,103.807769623656,NA,177.201683211,1.45569062183283,0.739785122482836,-0.949498835665005,-0.477418936663384,9.1905160376344,9.19212909301075,4.16179695340502,4.11240551075269,0.954906717249023,1.26956414795489,1.31823713091449
