"date","year","mon","name_p","ID","discharge","pred","generation","prec","spei_1","spei_3","STI_1","STI_2","t2max15D","t2max30D","dis15D","dis30D","ssi_1","ssi_3","ssi_6"
2018-03-01,"2018","03","AET Leventina",2364,0.897006074193548,59.9142511937634,60.5654567741935,188.658283698,0.927530098426202,1.72663029536532,-0.86813959423005,-1.45224804859519,-1.42778034319893,-1.28982118312473,0.898454772473118,0.91343595344086,-0.385859248734174,-0.450436126633143,-0.593531779470529
2018-04-01,"2018","04","AET Leventina",2364,1.59866249,92.07790519,96.4149993333333,202.791618677,0.416632487546342,0.136227389511769,1.37926050631984,0.342680593738429,6.10200921122222,5.91990757335333,1.58638374511111,1.74042583322222,1.63709848988816,0.230778856874521,-0.395528027299551
2018-05-01,"2018","05","AET Leventina",2364,4.10418009677419,134.577996092473,132.617211935484,135.34035696638,-0.486690849695375,0.133449670558506,1.0462777999237,1.48392315802553,9.74542494150537,9.95249094075268,4.0808896172043,4.22277991182796,1.10163344390009,1.0455175498491,0.408286441491396
2018-06-01,"2018","06","AET Leventina",2364,6.09075986666667,159.54358164,158.782225666667,85.2546942125,-1.1844347745646,-0.949867112639289,1.05269791863115,1.28741014424896,14.3973823877778,14.4125136577778,6.10847281111111,5.68447903444444,0.728431160937638,1.02045342100055,0.70584392847291
2018-07-01,"2018","07","AET Leventina",2364,2.03612225806452,102.757481482796,105.719082903226,60.38591657776,-1.41522632721906,-1.74022509709711,1.33891624692717,1.5702787975676,17.520582688172,17.4628703967742,2.04687761290323,2.15299088709677,-0.717206794314237,0.396292882540214,0.37339800095269
2018-08-01,"2018","08","AET Leventina",2364,1.53022038709677,61.9983354258064,62.0947590322581,131.494074542,-0.65840819556278,-1.68529557592501,1.23819108547358,1.71407669113403,16.6682328533333,16.5692119677419,1.53642729462366,1.55809149139785,-0.747910318222439,-0.064017747866743,0.24567730006468
2018-09-01,"2018","09","AET Leventina",2364,1.56008886666667,50.75424773,49.6841656666667,51.5039762905,-1.20878556658384,-1.90799008878791,1.28235744604695,1.70981938659428,13.9382087753333,13.708107117,1.55376062888889,1.64322988555556,-0.59847668155348,-0.917961233301209,0.0986225432308472
2018-10-01,"2018","10","AET Leventina",2364,2.18807128064516,62.4770522978495,57.4107506451613,382.97857614716,1.30940033009523,0.190301178191337,0.896374709000689,1.54512431482841,9.53741881533333,9.33741614229032,2.17194913505376,2.19278062698925,0.00401850361232452,-0.540971972246295,-0.0557389440207453
2018-11-01,"2018","11","AET Leventina",2364,2.35399586666667,113.848518652222,113.787643,282.56896522246,1.05517721246793,0.781425746453237,0.0670887285848499,0.682160082344778,2.2801516428,2.51348441915556,2.37536142155556,2.23585173877778,0.723593225407956,-0.074702812772701,-0.173497750167291
2018-12-01,"2018","12","AET Leventina",2364,1.48484535483871,74.1585313590323,73.4380377419355,152.389485591,0.55796589167136,1.40414835694818,0.614826082708342,0.422862807926138,0.201957406795699,-0.125916047306452,1.4778955483871,1.47230475268817,0.554805680631576,0.240342903850296,-0.458904706005244
2019-01-01,"2019","01","AET Leventina",2364,1.11303225806452,69.1714722794624,68.5635741935484,82.2748785235,-0.46562704679144,0.7382287743789,-0.808089097105069,-0.194389835859297,-2.79355865005376,-2.1755323888871,1.12284740430107,1.13207530967742,-0.0640581243817406,0.472192867294709,-0.21626968933016
2019-02-01,"2019","02","AET Leventina",2364,1.01128571428571,61.3598140105952,62.5651785714286,45.840518086,-1.00398481329212,-0.600279127888494,1.97686326306199,0.947069952407329,2.88541433090476,2.34844097091667,1.0125119047619,1.014775,-0.0531383071977011,0.131809499333243,-0.051350735248549
2019-03-01,"2019","03","AET Leventina",2364,0.993322580645161,57.7178300807527,58.5032251612903,125.217457079,0.190143409860447,-0.8154267059366,1.09099884806829,1.96277605812192,3.37731856849462,3.50587854065376,0.997821505376344,1.0052,-0.0997971315693445,-0.0848477989468354,0.126330607992894
2019-04-01,"2019","04","AET Leventina",2364,1.76133333333333,80.2473201712222,79.8509713333333,325.98624502,1.30514172334563,0.780646886377646,0.182538296934081,0.876992379602243,3.90981798004444,3.91677006395333,1.68159111111111,1.60292222222222,2.07022804213418,0.610002770689808,0.531211679719362
2019-05-01,"2019","05","AET Leventina",2364,1.74509677419355,88.2885106851613,89.7860216129032,86.76141262913,-0.763084962479917,0.538353620438269,-1.20384080867236,-0.5860175230054,5.69173730172043,6.13376542849892,1.90476129032258,2.57262688172043,-0.786430082528379,-0.152893007802853,-0.046989048827116
2019-06-01,"2019","06","AET Leventina",2364,12.3472333333333,175.145431286667,175.999996666667,259.8429771133,0.971627965404043,1.00539075855973,1.67240889231864,0.287142224590256,14.9029340302222,14.7006672131111,12.0719088888889,11.3787155555556,2.49582742184343,1.91996217709759,1.56996192424835
2019-07-01,"2019","07","AET Leventina",2364,5.7671935483871,158.054509531183,158.7582,73.10944946736,-1.16340545481826,-0.559609898378565,1.16495817544618,1.87129152518893,17.4625389978495,17.3286406860215,5.92863225806451,6.0552064516129,1.0872891986086,1.69582450778499,1.61869213991408
2019-08-01,"2019","08","AET Leventina",2364,2.83487096774194,128.035908901183,127.612368709677,254.443653424,1.33642516040639,0.584140565864397,0.592361330211779,1.18959080136216,15.6495138021505,15.451579266129,2.86212258064516,2.80347849462366,0.553611132977618,1.87031907508846,1.58272932511186
2019-09-01,"2019","09","AET Leventina",2364,1.89246666666667,75.2879416755556,74.4888886666667,94.6486586376,-0.530682913536321,-0.509721700352007,0.485586243673408,0.72175125067005,12.44327416,12.5967106945555,1.87941555555556,1.87557222222222,-0.306060705371201,0.632230759120463,1.44149124407256
2019-10-01,"2019","10","AET Leventina",2364,5.08629032258064,103.822068547312,101.015993548387,368.6221443772,1.24190911655149,0.929476242230017,0.623998695143627,0.772713333205188,8.6028662483871,8.04052987365591,5.06001075268817,4.67416451612903,1.05955335334831,0.656084867179925,1.45669093489961
2019-11-01,"2019","11","AET Leventina",2364,2.1289,121.600426946667,122.7868,365.781400428,1.40650552336854,1.19943053017205,-1.12725866214012,-0.389302449604599,0.294277934422223,0.852913478028889,2.15112,2.55461111111111,0.519128819808516,0.628041946546635,1.60709013374702
2019-12-01,"2019","12","AET Leventina",2364,1.7338064516129,106.769611202151,108.320025483871,199.949423958,1.23818513561938,1.74257413963148,0.691857435135466,-0.277294561875564,0.76484342335086,0.97098949899985,1.73539139784946,1.72707956989247,1.03772560883193,0.976329650886225,0.905972270324086
2020-01-01,"2020","01","AET Leventina",2364,3.45303225806452,90.2064448429032,90.7611558064516,44.45111295532,-1.17152193361525,1.25143554269515,1.36054734062934,1.42700632183834,1.37901968736774,1.27340356204563,3.15671827956989,2.89310860215054,2.94539150533191,1.47769240489115,0.995216820351648
2020-02-01,"2020","02","AET Leventina",2364,1.22179310344828,83.7543546782758,86.2737086206897,103.9533066082,0.362006998162997,0.133246379038923,1.23511671970087,1.66573487748571,1.42482108216092,1.16936736710345,1.54473333333333,1.84043678160919,0.472374138095867,1.83594911819372,0.96159680846245
2020-03-01,"2020","03","AET Leventina",2364,1.13741935483871,64.4711589216129,64.9795703225806,55.9328644694,-0.916493432652905,-1.21136354291737,0.37410476139568,1.05476979375697,1.77007334354839,2.3349043227957,1.13596989247312,1.13554301075269,0.295313965649008,1.72804436580304,1.21087349068326
2020-04-01,"2020","04","AET Leventina",2364,1.37746666666667,83.1384071024444,87.1666663333333,50.679338872,-1.41831213976332,-1.41931360646938,1.97263200342701,1.60438607294541,7.25989208355556,7.04770808783333,1.3785,1.44528444444444,0.999692235519801,0.582631578677302,1.27317170364008
2020-05-01,"2020","05","AET Leventina",2364,2.93354838709677,136.746943538602,136.314520322581,132.676710488,-0.543781048514234,-1.78678090070378,1.36888929492374,2.04799982115229,10.3619071597849,10.1221680765591,2.94756559139785,2.86223333333333,0.295543660474738,0.426224616002823,1.22649947540532
2020-06-01,"2020","06","AET Leventina",2364,2.6886,130.672532696667,129.084856666667,175.80008736274,0.233713894102145,-1.39232207986012,-0.262987901024087,0.678451321029014,11.8245193953333,12.2135634417778,2.66608888888889,2.68817666666667,-0.843322344387847,-0.357088520952091,0.335646527310526
2020-07-01,"2020","07","AET Leventina",2364,2.05306451612903,79.679662725914,76.7334680645161,66.138181151,-1.20916741772355,-0.945742014091243,0.78459368448141,0.332772241980091,16.2138268569893,16.2073325236559,2.05776344086021,2.05541505376344,-0.70509172720747,-0.666701241257923,-0.456472887941177
2020-08-01,"2020","08","AET Leventina",2364,2.03567741935484,62.7698743934409,60.0291658064516,237.633091116,1.10647647684558,-0.0059161679085415,0.846604281017545,1.07975337158333,16.6338272365591,16.4951980645161,1.90276344086022,1.90466021505376,-0.177769676446591,-0.794171610659533,-0.50478462924275
2020-09-01,"2020","09","AET Leventina",2364,1.63996666666667,62.9689320856667,61.5193056666667,78.009514805,-0.750538380186998,-0.789808875354645,0.54806720978318,0.921721567526042,12.4568919918222,12.1021777920333,2.74016222222222,3.28823666666667,-0.524538001273007,-0.700255315825764,-0.664804489858426
2020-10-01,"2020","10","AET Leventina",2364,6.05487096774194,106.855276022366,105.077023548387,402.511266177,1.48639006433087,1.00799944296643,-1.32388101022264,-0.465091316231569,5.28770116877419,5.65568054480645,5.11178279569893,4.57116774193548,1.31974721013023,0.637931403646137,-0.0712786416746968
2020-11-01,"2020","11","AET Leventina",2364,1.7722,88.7081607792222,89.3183333333333,12.8381810541,-2.41514090835842,-0.168636517197773,1.92115563632081,0.479641853402433,5.3723690028,4.72375717526667,1.78426444444445,1.79338111111111,0.163672696499571,0.701155672028329,-0.0983201415433526
2020-12-01,"2020","12","AET Leventina",2364,1.391,89.123130227957,91.8106241935484,176.52470872,0.921159093607184,0.551870405980317,-0.715358933018906,0.759857599474036,-1.50245320823656,-1.44716846418925,1.3914688172043,1.39116989247312,0.358968938170911,1.03569274723732,0.228374946664158
2021-01-01,"2021","01","AET Leventina",2364,1.22122580645161,73.2812886644086,73.6048382903226,215.4431581094,1.2857862135572,-0.158904893757514,-1.065462222679,-1.24904415033093,-3.85589701090323,-3.41705127162796,1.22328817204301,1.22609677419355,0.140091715376921,0.185388386310136,0.515249023249154
2021-02-01,"2021","02","AET Leventina",2364,1.14928571428571,28.6971654408333,25.8831846428571,56.4401224388,-0.70625409686561,1.04768743617016,0.850582845912486,-0.0057582934416815,0.561063710333333,0.279491237011905,1.15052619047619,1.15054285714286,0.298692747836071,0.243567899280477,0.598428971339801
2021-03-01,"2021","03","AET Leventina",2364,1.10264516129032,38.9221426601075,37.470161516129,60.930050268,-0.827905091979064,-0.116658064348184,0.119616593218707,0.64939759454696,0.922912828344086,0.936430771247311,1.10401505376344,1.10272365591398,0.203165111122643,0.202391778004112,0.84899612045547
2021-04-01,"2021","04","AET Leventina",2364,1.05103333333333,55.4446154873333,55.380139,69.730761642,-0.63533871162932,-1.3418296996983,-0.612152441774902,-0.335320847259455,2.17256807504444,2.41479618421333,1.08641555555556,1.22188666666667,-0.0777435534012717,0.159209046146291,0.161712616250671
2021-05-01,"2021","05","AET Leventina",2364,2.63590322580645,98.0302899896774,99.4986535483871,233.952562932,0.804512318920145,-0.546986241225878,-1.0163566115803,-0.980349469094231,5.96589469806452,6.44824362734194,2.62727956989247,2.59819247311828,0.0575080433969724,0.0320264931322978,0.121271044198268
2021-06-01,"2021","06","AET Leventina",2364,4.406,156.07238106,158.4575,214.42517927264,0.546539441156793,0.179369898508879,1.02605463184747,0.0057673009238408,14.2317404391111,13.7923843747778,4.23663333333333,4.54775111111111,0.0554638627759202,0.00231272455249363,0.0403730711843976
2021-07-01,"2021","07","AET Leventina",2364,9.47458064516129,166.398878424731,166.015993548387,460.182272628,2.17922461225154,1.88515055955371,-0.397963891726489,0.427154311883798,14.1054593709677,14.1499886645161,9.54983655913978,9.00541935483871,2.20847643173524,1.17522671689521,1.06909367470039
2021-08-01,"2021","08","AET Leventina",2364,3.20061290322581,118.306405759892,117.92217516129,69.4652520042,-1.44527596749339,1.55080712839407,-0.442507154579199,-0.555821479810118,14.638558511828,14.6836973704301,3.25570967741935,3.39581612903226,0.842842215070489,1.30810282952141,1.10703551106433
2021-09-01,"2021","09","AET Leventina",2364,2.3999,69.0518408222222,67.1048616666667,94.2944567052,-0.573857756074486,0.978277374130113,0.781456181533227,0.321782519187506,12.5532534788889,12.114890299,2.33758666666667,2.37245111111111,0.0789328500255927,1.57109386006711,1.03002116330459
2021-10-01,"2021","10","AET Leventina",2364,1.96748387096774,83.5088889526882,85.0256693548387,174.4180627617,0.0074419287652582,-0.983387364085842,-0.0606693792939897,0.541429737159544,7.46322437204301,7.50085265677419,2.03872688172043,2.00873870967742,-0.109228022715746,0.124583636053167,0.825280232580541
2021-11-01,"2021","11","AET Leventina",2364,1.41533333333333,70.7620115854444,69.9451395333333,103.5194905299,-0.367250200995861,-0.75034148470519,0.237850097106654,0.132258512634909,2.88635011228889,2.71996870015556,1.40945777777778,1.40596666666667,-0.243676343573114,-0.162175165315464,0.804036952564238
2021-12-01,"2021","12","AET Leventina",2364,1.2428064516129,75.942065545914,77.608333,69.14116430802,-0.859897637847807,-0.673596383595443,0.965997074497936,0.747322326430928,1.06926375491536,1.58590444647369,1.24337564317403,1.24834720184241,0.0310281868001146,-0.200335870750715,0.941466827627761
